Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;S5;I;2;FRUTAL;MG;09/2024;885.174;467.263;753.874;598.740;131.301;5.144;0;8
DEUTSCHE SPARKASSEN LEASING DO BRASIL BANCO MÚLTIPLO S.A.;23511655;b2;S4;I;2;SAO PAULO;SP;09/2024;884.227;709.051;772.757;630.342;111.470;-684;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO E NEGÓCIOS - SICOOB INTEGRAÇÃO;8742188;b3S;S5;I;2;CUIABA;MT;09/2024;878.854;647.371;754.656;669.985;124.198;3.309;0;25
BITZ INSTITUICAO DE PAGAMENTO S.A.;15011719;n4;S1;C;2;OSASCO;SP;09/2024;878.270;0;14.129;0;864.141;8.189;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ARARAQUARA E REGIÃO - SICREDI MORADA DO SOL SP;73113243;b3S;S4;I;2;ARARAQUARA;SP;09/2024;871.541;505.404;779.945;650.875;91.596;4.072;0;9
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;n1;S4;I;2;BARUERI;SP;09/2024;866.440;570.085;725.684;517.997;140.757;7.407;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ESSÊNCIA - CRESOL ESSÊNCIA;6031727;b3S;S5;I;2;SANTO CRISTO;RS;09/2024;864.700;626.208;783.473;465.664;81.228;3.351;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;S5;I;2;MINEIROS;GO;09/2024;845.995;558.951;531.153;503.674;314.842;-1.657;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;S5;I;2;PRESIDENTE PRUDENTE;SP;09/2024;839.372;333.817;700.450;639.886;138.922;3.711;0;15
WISE BRASIL CORRETORA DE CÂMBIO LTDA;36588217;n2;S4;C;2;SAO PAULO;SP;09/2024;838.953;0;707.519;0;131.434;-1.109;2;0
STARA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;17359351;n1;S5;I;2;NAO-ME-TOQUE;RS;09/2024;837.304;772.068;655.957;639.947;181.347;3.603;2;0
COOPERATIVA DE CRÉDITO CREDIVALE LTDA - SICOOB CREDIVALE;25387655;b3S;S5;I;2;TEOFILO OTONI;MG;09/2024;835.596;240.701;725.718;649.703;109.878;7.954;0;25
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA PROGRESSO - CRESOL PROGRESSO;2448310;b3S;S5;I;2;CASCAVEL;PR;09/2024;825.438;654.483;747.956;426.819;77.482;1.373;0;16
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA NORTE PARANAENSE - CRESOL NORTE PARANAENSE;7925729;b3S;S5;I;2;LONDRINA;PR;09/2024;821.475;650.236;745.836;508.106;75.639;-1.478;0;15
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ALTA NOROESTE DE SÃO PAULO - SICREDI ALTA NOROESTE SP;4484490;b3S;S4;I;2;BIRIGUI;SP;09/2024;821.024;539.899;725.213;596.638;95.810;3.531;0;11
COOPERATIVA DE CRÉDITO CREDPLUS LTDA. - SICOOB CREDPLUS;25536764;b3S;S5;I;2;LUZ;MG;09/2024;819.456;357.255;737.542;673.609;81.914;2.123;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVOS CAMPOS - SICOOB NOVOS CAMPOS;78862083;b3S;S5;I;2;CAMPOS NOVOS;SC;09/2024;816.787;522.584;714.832;503.194;101.955;1.380;0;14
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;b3S;S5;I;2;SAO JOAO DO TRIUNFO;PR;09/2024;816.305;665.311;725.683;361.557;90.622;4.564;0;12
QISTA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;36583700;n1;S4;C;2;SAO PAULO;SP;09/2024;813.943;263.889;737.010;622.339;76.932;5.200;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA DO RIO GRANDE DO SUL - CRESOL RIO GRANDE DO SUL;6139650;b3S;S5;I;2;BENTO GONCALVES;RS;09/2024;809.713;636.255;722.182;386.189;87.531;1.215;0;23
UNIPRIME PIONEIRA COOPERATIVA DE CRÉDITO;1286361;b3S;S5;I;2;TOLEDO;PR;09/2024;809.023;587.027;716.922;702.892;92.101;-2.677;0;18
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SICREDI SERIGY - SICREDI SERIGY;2923389;b3S;S4;I;2;ARACAJU;SE;09/2024;805.366;337.822;702.761;611.928;102.606;6.168;0;9
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;b3S;S5;I;2;UBERLANDIA;MG;09/2024;804.571;210.852;662.080;649.233;142.491;6.301;0;9
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;S5;I;2;IPATINGA;MG;09/2024;802.191;295.862;685.737;647.997;116.455;2.876;0;22
COOPERATIVA DE CRÉDITO SICOOB CREDSEGURO LTDA.;2935307;b3S;S5;I;2;GOIANIA;GO;09/2024;801.228;375.599;582.174;533.880;219.054;9.013;0;11
BANCO ARBI S.A.;54403563;b1;S4;I;2;RIO DE JANEIRO;RJ;09/2024;798.299;208.766;743.348;620.378;54.952;-1.602;5;0
COOPERATIVA DE CRÉDITO UNIÃO CENTRO OESTE LTDA. - SICOOB UNIÃO CENTRO OESTE;26178111;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2024;798.119;319.828;670.643;579.221;127.476;4.305;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA - SICOOB CREDIMOGIANA;69346856;b3S;S5;I;2;FRANCA;SP;09/2024;796.012;477.454;700.243;651.295;95.768;4.943;0;9
BANCO FATOR S.A.;33644196;b1;S4;C;2;SAO PAULO;SP;09/2024;795.838;1.563;508.519;501.553;287.318;-2.072;2;0
STARK SOCIEDADE DE CRÉDITO DIRETO S.A.;39908427;n1;S5;C;2;SAO PAULO;SP;09/2024;792.077;0;652.129;0;139.948;11.076;1;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA HORIZONTE - CRESOL HORIZONTE;5277312;b3S;S5;I;2;UNIAO DA VITORIA;PR;09/2024;789.564;660.768;695.037;406.248;94.527;6.940;0;20
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;b3S;S4;I;2;ORLANDIA;SP;09/2024;789.395;185.275;563.435;478.877;225.960;5.645;0;13
WISE BRASIL INSTITUICAO DE PAGAMENTO LTDA;40571694;n4;S4;C;2;SAO PAULO;SP;09/2024;784.031;0;775.263;449.537;8.768;-164;1;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA GRANDES LAGOS PR/SP - CRESOL GRANDES LAGOS PR/SP;6126780;b3S;S5;I;2;GUARAPUAVA;PR;09/2024;783.480;626.724;694.491;390.705;88.989;1.360;0;17
COOPERATIVA DE CRÉDITO CREDICOPE LTDA. - SICOOB CREDICOPE;38588174;b3S;S5;I;2;CONSELHEIRO PENA;MG;09/2024;779.359;320.917;692.005;582.241;87.354;2.413;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PERNAMBUCO - SICOOB PERNAMBUCO;3732359;b3S;S5;I;2;SAO JOSE DO EGITO;PE;09/2024;772.326;591.869;669.639;589.713;102.687;8.983;0;36
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;b3S;S5;I;2;GUANHAES;MG;09/2024;770.423;294.426;673.760;643.431;96.663;4.822;0;25
COOPERATIVA DE CRÉDITO SICOOB EXTREMO SUL LTDA.;2447120;b3S;S5;I;2;TEIXEIRA DE FREITAS;BA;09/2024;765.119;326.491;592.800;481.000;172.319;3.575;0;11
COOPERATIVA DE CRÉDITO CREDIARA LTDA - SICOOB CREDIARA;66398496;b3S;S5;I;2;ARAXA;MG;09/2024;763.288;347.736;662.450;535.160;100.838;4.333;0;10
SICOOB UNIMAIS METROPOLITANA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO;259231;b3S;S5;I;2;SANTOS;SP;09/2024;762.427;491.702;652.219;624.174;110.208;1.403;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO E DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS - SICOOB CREDCEG;7789195;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;09/2024;758.255;428.201;599.289;589.866;158.965;15.781;0;2
COOPERATIVA DE CREDITO CREDIMOTA   SICOOB CREDIMOTA;66788142;b3S;S5;I;2;CANDIDO MOTA;SP;09/2024;753.821;446.606;670.749;536.077;83.071;-1.555;0;23
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;S5;I;2;NOVA SERRANA;MG;09/2024;748.355;247.329;645.561;583.360;102.794;6.647;0;10
BANCO TRICURY S.A.;57839805;b2;S4;I;2;SAO PAULO;SP;09/2024;748.288;354.154;453.534;436.101;294.755;10.163;2;0
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - CIVIA;10218474;b3S;S5;I;2;SAO BENTO DO SUL;SC;09/2024;748.167;617.366;653.446;544.985;94.721;771;0;19
COOPERATIVA DE CRÉDITO CREDIPEU LTDA.  - SICOOB CREDIPEU;66262643;b3S;S5;I;2;POMPEU;MG;09/2024;747.552;292.875;643.123;538.360;104.428;4.866;0;1
STONE SOCIEDADE DE CRÉDITO DIRETO S.A.;34590184;n1;S4;C;2;SAO PAULO;SP;09/2024;745.340;7.713;9.767;0;735.573;-1.950;2;0
LEBES FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;n1;S5;I;2;ELDORADO;RS;09/2024;740.438;568.766;603.719;565.814;136.719;-8;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;S5;I;2;LAGOA DA PRATA;MG;09/2024;739.722;396.455;608.017;528.340;131.706;7.683;0;3
MIRAE ASSET (BRASIL) CORRETORA DE CÂMBIO, TÍTULOS  E VALORES MOBILIÁRIOS LTDA.;12392983;n2;S4;I;2;SAO PAULO;SP;09/2024;736.970;0;392.479;273.928;344.491;5.828;2;0
AME DIGITAL BRASIL INSTITUICAO DE PAGAMENTO LTDA;32778350;n4;S5;C;2;SAO PAULO;SP;09/2024;736.301;0;168.447;54.432;567.854;24.367;1;0
FITBANK INSTITUIÇÃO DE PAGAMENTOS ELETRÔNICOS S.A.;13203354;n4;;I;2;SAO PAULO;SP;09/2024;729.719;0;654.159;596.759;75.560;3.208;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;b3S;S5;I;2;GOIANIA;GO;09/2024;728.639;496.098;595.270;504.047;133.369;1.207;0;4
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;S4;C;1;RIO DE JANEIRO;RJ;09/2024;723.609;319.770;206.780;115.361;516.829;4.004;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS CENTRO LESTE PAULISTA - SICOOB UNIMAIS CENTRO LESTE PAULISTA;1259518;b3S;S5;I;2;RIO CLARO;SP;09/2024;721.369;480.634;626.800;609.420;94.570;2.440;0;12
WIRECARD BRAZIL INSTITUIÇÃO DE PAGAMENTO S.A.;8718431;n4;S4;C;2;SAO PAULO;SP;09/2024;718.831;0;42.661;33.706;676.170;12.074;1;0
ZERO INSTITUIÇÃO DE PAGAMENTO S.A.;26264220;n4;;I;2;RECIFE;PE;09/2024;718.537;0;681.402;672.237;37.135;10.870;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;S5;I;2;SAO JOSE;SC;09/2024;715.968;246.905;618.482;605.703;97.486;5.386;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;S5;I;2;PARA DE MINAS;MG;09/2024;712.621;365.359;622.810;608.445;89.811;6.605;0;7
STARK BANK S.A. - INSTITUICAO DE PAGAMENTO;20018183;n4;S5;C;2;SAO PAULO;SP;09/2024;708.543;17.947;628.701;582.791;79.842;-788;1;0
CREDI-SHOP S/A - INSTITUIÇÃO DE PAGAMENTO;62895230;n4;S5;C;2;TERESINA;PI;09/2024;696.948;477.869;385.143;0;311.805;6.436;1;0
BANCO XCMG BRASIL S.A.;36658769;b2;S4;I;2;POUSO ALEGRE;MG;09/2024;693.967;628.115;437.656;417.112;256.311;7.025;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONEXÃO - CRESOL CONEXÃO;11969853;b3S;S5;I;2;MEDIANEIRA;PR;09/2024;692.928;527.201;624.008;349.258;68.919;-748;0;11
COOPERATIVA DE CRÉDITO SICOOB UNI SUDESTE;86389236;b3S;S5;I;2;UBA;MG;09/2024;688.837;410.798;607.779;570.333;81.058;4.938;0;31
WORLDPAY DO BRASIL INSTITUICAO DE PAGAMENTO LTDA;991143;n4;;I;2;SAO PAULO;SP;09/2024;686.550;0;640.621;0;45.929;-162;1;0
COOPERATIVA DE CRÉDITO CREDIFIEMG LTDA. - SICOOB CREDIFIEMG;7469260;b3S;S5;I;2;BELO HORIZONTE;MG;09/2024;682.248;323.875;594.880;586.864;87.369;-233;0;0
COOPERATIVA DE CRÉDITO CREDIMATA LTDA. - SICOOB CREDIMATA;1152097;b3S;S5;I;2;VOLTA GRANDE;MG;09/2024;678.475;304.172;591.319;496.592;87.156;3.374;0;21
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;n1;S4;C;2;FARROUPILHA;RS;09/2024;669.346;572.295;585.345;429.987;84.001;-502;2;0
COOPERATIVA DE CRÉDITO SICOOB ALIANÇA;6174009;b3S;S5;I;2;APUCARANA;PR;09/2024;662.211;373.353;569.517;474.801;92.694;3.085;0;39
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;S5;I;2;PARA DE MINAS;MG;09/2024;660.948;213.759;580.823;561.537;80.126;4.325;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;S5;I;2;XANXERE;SC;09/2024;660.697;230.671;571.676;533.452;89.021;4.445;0;4
COOPERATIVA DE CRÉDITO SICOOB 3 COLINAS;4013172;b3S;S5;I;2;FRANCA;SP;09/2024;660.411;250.921;589.988;570.476;70.423;2.635;0;11
COOPERATIVA DE CRÉDITO ARACREDI LTDA. - SICOOB ARACREDI;68987;b3S;S5;I;2;ARAGUARI;MG;09/2024;651.117;331.329;575.351;398.346;75.766;2.714;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO LESTE DA BACIA DO RIO DOCE LTDA   SICOOB CREDILESTE;5158093;b3S;S5;I;2;CARATINGA;MG;09/2024;647.584;396.203;553.450;516.819;94.134;3.742;0;4
SICREDI NORTE - COOPERATIVA DE CRÉDITO;83315408;b3S;S4;I;2;BELEM;PA;09/2024;645.628;301.408;601.804;496.550;43.824;676;0;10
COOPERATIVA DE CRÉDITO CREDSAOPAULO - SICOOB CREDSAOPAULO;2197569;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2024;644.110;318.599;568.638;556.374;75.472;1.893;0;15
COOPERATIVA DE CRÉDITO DO CENTRO SUL MINEIRO LTDA. - SICOOB CENTRO SUL MINEIRO;71238232;b3S;S5;I;2;CARMOPOLIS DE MINAS;MG;09/2024;641.802;269.461;541.463;473.586;100.339;6.682;0;13
COOPERATIVA DE CRÉDITO CREDIJEQUITINHONHA LTDA. - SICOOB CREDIJEQUITINHONHA;71243034;b3S;S5;I;2;CAPELINHA;MG;09/2024;635.061;227.579;523.449;463.798;111.612;4.956;0;25
COOPERATIVA DE CRÉDITO MONTECREDI LTDA. - SICOOB MONTECREDI;71392047;b3S;S5;I;2;MONTE CARMELO;MG;09/2024;633.466;253.488;564.396;412.618;69.070;1.857;0;1
BANCO SENFF S.A.;11970623;b1;S4;C;2;CURITIBA;PR;09/2024;629.257;352.581;514.937;495.546;114.320;5.627;2;0
UNIPRIME CENTRAL NACIONAL - CENTRAL NACIONAL DE COOPERATIVA DE CREDITO;3046391;b3C;S4;I;2;LONDRINA;PR;09/2024;629.220;0;613.768;12.056;15.451;18;0;1
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;b3S;S5;I;2;GOIANESIA;GO;09/2024;628.809;409.616;477.285;342.364;151.524;1.406;0;4
COOPERATIVA DE CRÉDITO CENTRO LESTE NORTE MARANHENSE - SICOOB CENTROLESTE;9403026;b3S;S5;I;2;GRAJAU;MA;09/2024;616.682;461.553;519.104;314.675;97.578;8.990;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;S5;I;2;SANTO ANTONIO DO MONTE;MG;09/2024;613.094;280.882;545.370;463.300;67.724;2.084;0;8
EDENRED SOLUCOES E INSTITUICAO DE PAGAMENTO AHA S.A.;59158642;n4;;C;2;BARUERI;SP;09/2024;613.070;36.664;585.022;126.958;28.047;-1.080;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;S5;I;2;RUBIATABA;GO;09/2024;611.949;283.868;499.506;403.176;112.442;4.161;0;12
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9590601;b3S;S5;I;2;LAGES;SC;09/2024;611.343;384.603;533.174;459.897;78.169;946;0;12
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;b3S;S5;I;2;CASCAVEL;PR;09/2024;608.226;442.593;404.212;389.554;204.013;3.312;0;2
NATURA &CO PAY SOCIEDADE DE CRÉDITO DIRETO S.A.;48805820;n1;S5;I;2;SAO PAULO;SP;09/2024;589.865;427.145;268.030;0;321.835;11.169;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TOCANTINS LTDA;26960328;b3S;S5;I;2;PARAISO DO NORTE DO TOCANTINS;TO;09/2024;588.856;352.152;509.643;437.726;79.213;3.509;0;16
EBURY BANCO DE CÂMBIO S.A.;13059145;b2;S4;I;2;SAO PAULO;SP;09/2024;588.647;0;501.457;12.170;87.190;4.109;2;0
BOLT CARD INSTITUIÇÃO DE PAGAMENTOS LTDA.;28080769;n4;S4;C;2;MONTE BELO;MG;09/2024;588.185;575.060;501.943;0;86.243;15.243;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;S5;I;2;PIUMHI;MG;09/2024;586.896;296.456;517.034;410.704;69.862;2.464;0;6
SENFFNET INSTITUIÇÃO DE PAGAMENTO LTDA.;3877288;n4;S4;C;2;CURITIBA;PR;09/2024;578.444;365.453;517.871;1.998;60.573;494;1;0
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;S5;I;2;GOVERNADOR VALADARES;MG;09/2024;569.534;285.248;485.385;455.907;84.149;4.046;0;16
COOPERATIVA DE CRÉDITO SICOOB MÉDIO OESTE;7318874;b3S;S5;I;2;ASSIS CHATEAUBRIAND;PR;09/2024;569.418;400.363;484.676;368.255;84.741;3.154;0;9
COOPERATIVA DE CRÉDITO  DE FRONTEIRAS  LTDA. - SICOOB FRONTEIRAS;3612764;b3S;S5;I;2;CACOAL;RO;09/2024;569.346;408.398;487.494;408.963;81.852;4.091;0;23
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ORIGENS - CRESOL ORIGENS;5220243;b3S;S5;I;2;SARANDI;RS;09/2024;568.438;437.537;510.458;296.346;57.980;2.876;0;18
COOPERATIVA DE CRÉDITO CREDINACIONAL LTDA. - SICOOB CREDINACIONAL;25420696;b3S;S5;I;2;ABAETE;MG;09/2024;565.409;255.292;492.561;402.083;72.848;3.119;0;12
COOPERATIVA DE CRÉDITO COPERSUL LTDA - SICOOB COPERSUL;18966739;b3S;S5;I;2;TRES PONTAS;MG;09/2024;564.360;176.236;504.680;396.820;59.680;3.523;0;4
COOPERATIVA DE CRÉDITO CREDIVERDE LTDA. - SICOOB CREDIVERDE;25528753;b3S;S5;I;2;DIVINOPOLIS;MG;09/2024;563.994;267.492;478.525;450.948;85.469;3.496;0;14
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA COOPERAR - CRESOL COOPERAR;5983995;b3S;S5;I;2;HUMAITA;RS;09/2024;559.429;406.896;509.976;276.828;49.453;4.138;0;18
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA;1187961;b3S;S5;I;2;BRASILIA;DF;09/2024;555.441;222.924;476.697;391.304;78.744;565;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;S5;I;2;OURO PRETO DO OESTE;RO;09/2024;554.680;365.104;451.370;273.471;103.310;4.241;0;14
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA ATIVA - CRESOL ATIVA;7946451;b3S;S5;I;2;TANGARA;SC;09/2024;546.562;420.108;482.419;272.080;64.143;-237;0;22
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED PROSPERAR LTDA. - UNICRED PROSPERAR;1705236;b3S;S5;I;2;SANTANA DO LIVRAMENTO;RS;09/2024;544.242;331.648;477.588;453.415;66.653;1.328;0;5
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA CONFIANÇA - CRESOL CONFIANÇA;7252614;b3S;S5;I;2;PAIM FILHO;RS;09/2024;543.015;379.399;488.521;212.746;54.494;743;0;14
ACESSO SOLUÇÕES DE PAGAMENTO S.A. - INSTITUIÇÃO DE PAGAMENTO;13140088;n4;S2;C;2;SAO PAULO;SP;09/2024;541.053;199.281;492.129;261.727;48.924;-10.417;1;0
BLU INSTITUIÇÃO DE PAGAMENTO LTDA.;10506341;n4;;I;2;RIO DE JANEIRO;RJ;09/2024;538.124;0;504.249;55.946;33.875;4.085;1;0
STRIPE BRASIL SOLUCOES DE PAGAMENTO INSTITUICAO DE PAGAMENTO LTDA;22121209;n4;;I;2;SAO PAULO;SP;09/2024;537.649;0;512.090;0;25.559;1.345;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER- SICOOB COOPEREMB;46642294;b3S;S5;I;2;SAO JOSE DOS CAMPOS;SP;09/2024;534.960;380.977;133.325;102.263;401.635;13.414;0;18
COOPERATIVA DE CRÉDITO E INVESTIMENTO COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS PR/MG - CRESOL VALE DAS ÁGUAS PR/MG;4663561;b3S;S5;I;2;LARANJEIRAS DO SUL;PR;09/2024;532.732;439.862;440.696;209.821;92.036;2.852;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;b3S;S5;I;2;UBERABA;MG;09/2024;532.243;319.507;463.160;381.354;69.083;4.904;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE LTDA.;7502031;b3S;S5;I;2;GOIANESIA;GO;09/2024;531.166;289.878;404.299;361.738;126.867;8.110;0;10
EFÍ S.A. - INSTITUIÇÃO DE PAGAMENTO;9089356;n4;S5;C;2;OURO PRETO;MG;09/2024;531.020;21.935;486.055;431.695;44.965;3.273;1;0
QUERO-QUERO VERDECARD INSTITUIÇÃO DE PAGAMENTO S.A.;1722480;n4;;I;2;CACHOEIRINHA;RS;09/2024;530.751;281.953;436.178;10.208;94.573;2.761;1;0
REPOM INSTITUIÇÃO DE PAGAMENTO HUSA S.A.;65697260;n4;;C;2;BARUERI;SP;09/2024;530.360;162.624;446.915;79.015;83.445;6.886;1;0
COOPERATIVA DE CRÉDITO CREDICAMPO LTDA.- SICOOB CREDICAMPO;21661202;b3S;S5;I;2;ENTRE RIOS DE MINAS;MG;09/2024;525.004;285.572;431.138;391.006;93.866;5.840;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO BURITIS - SICOOB BURITIS;5247312;b3S;S5;I;2;RONDONOPOLIS;MT;09/2024;520.774;373.957;458.848;394.026;61.926;-7.385;0;21
NUPAY FOR BUSINESS INSTITUICAO DE PAGAMENTO LTDA.;32219232;n4;S3;C;2;SAO PAULO;SP;09/2024;520.341;0;372.369;1.310;147.972;-1.404;1;0
SOCIEDADE COOPERATIVA DE CRÉDITO COOPERE LTDA.  - SICOOB COOPERE;73398646;b3S;S5;I;2;VALENTE;BA;09/2024;516.673;241.777;413.922;359.057;102.751;1.791;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;b3S;S5;I;2;RIO VERDE;GO;09/2024;509.042;304.143;440.564;395.350;68.478;-8.461;0;3
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57647653;b3S;S4;I;2;JAGUARIUNA;SP;09/2024;505.038;282.964;464.937;388.751;40.101;536;0;8
COOPERATIVA DE CRÉDITO GUARANICREDI LTDA. - SICOOB GUARANICREDI;26014175;b3S;S5;I;2;GUARANI;MG;09/2024;503.461;158.414;457.150;422.113;46.312;2.040;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;b3S;S5;I;2;BOM DESPACHO;MG;09/2024;498.084;260.836;431.130;415.055;66.954;3.627;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ESTADO DO RIO DE JANEIRO - SICOOB FLUMINENSE;2931668;b3S;S5;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2024;492.042;334.623;425.959;373.214;66.083;-292;0;19
